title,reviews
다이노 타임 (Dino Time),"저는 강력 추천입니다.
스토리가 매끄럽고 아이들 입장에서는 느끼고 배울 수 있는 것들이 많습니다.
구성도 좋구요.
3D 애니메이션 움직임은 자연스러웠습니다.
한국 만화 산업이 일진보 하는 것 같은 느낌이 들었구요. 흠.... 
캐릭터들도 특징있고 개구장이들이 귀여웠어요. 
제 옆자리에 앉아 보던 어린이는 영화 보느라 정신이 없네요. 정지상태에요.ㅋ
저는 오랫만에 동화 나라로 다녀온 기분이 듭니다.
골치아픈 영화들만 보다가 오랫만에 순수를 찾은 기분이네요.^^
상당히 좋았습니다."
다이노 타임 (Dino Time),"다이노 타임
감독
최윤석, 존 카프카
출연
멜라니 그리피스, 제인 린치, 윌리엄 볼드윈, 스티븐 볼드윈, 롭 슈나이더, 파멜라 애들...
개봉
2012 미국, 대한민국
평점
리뷰보기


안녕하세요^^
별콩맘입니다.

우리 쭈니가 사랑하는 공룡!!
공룡영화로
국내에서 제작한 애니메이션이라 좀더 기쁜마음으로 가서 쭈니와 함께
영화를 보고 왔어요.

쭈니와 함께 떠나는 타임캡슐타고 공룡세계로~~고고씽!!




엄마~아빠와 함께 떠나는 공룡여행!!
상상초월의 다이노 패미리를 찾아서

말썽꾸러기 삼총사, 어니, 맥스, 줄리아....
줄리아와 어니는 맥스 아버지의 비밀 작업실에서 알모양의
타임캡슐을 건드려 1억년 전 공룡세계로 떠나게 된다.

타임캡슐 알이 떨어진 곳은 바로 티라노사우루스 ""티아라""의 둥지 속
""티아라""는 말썽꾸러기 삼총사를 아기공룡으로 착각하고
알을 노리는 알 도둑 공룡들은 타임입슐을 훔치게 되는데...

다이노 패밀리와 함께 짜릿한 공룡시대로 떠나는 유쾌하고
즐거운 환상적인 모혐이 시작됩니다.


 

어니가 살고있는 공룡마을도 너무 멋지고
아이들의 상상력을 자극하는 공룡들~
쭈니도 너무 좋아서 집중하며 영화를 보았답니다.



집근처 CGV역곡 상영관에서 영화표를 예매하고 영화를 보러갔어요~
바로 인터넷에서 예매표를 가지고 영화를 예매하고 상영관에가니
바로 편하게 영화를 예매하고 영화를 보러 들어갔어요.




다이노 타임이 상영하는 영화관이 많이 없어서
어디서 봐야 걱정헀는데. 마침...주말에는 역곡 CGV에서 상영을해서
편하게 영화보고 왔답니다. CGV주차장도 넓고 주차도 편리해서 걱정없이 잘 다녀왔어요.

상영관에 들어가서~
초집중모드로 영화시작하길 기다리는 공룡영화!!
그토록 보고 싶었던 공룡영화를 볼 수 있다고 생각하니 너무 좋아하는 쭈니군!!
다이노타임 노래를 부르더니 드디어 보게 되었네요.


다이노타임 영화를 보고 ~
너무 즐거워서 ""엄마! 우리또 다이노 타임 보러와요""하는 우리 쭈니군!!
손에 땀을쥐며 즐겁게 본듯해요.

티라노사우루스 공룡과 악어공룡들이 나와서 싸울때는
정말 긴장해서 영화를 보고나온 쭈니군!



CGV바로 밑에 맥도날드에서 초코 아이스크림과 햄버거를
사서 먹고 집에왔답니다.

얌얌 맛있는 아이스크림!!

다이노타임 영화보고 아이스크림도 먹고 너무 즐거운 쭈니와의 영화관 데이트였답니다.


 신나고 즐거운 우리쭈니와의 영화관 데이트!!
다이노타임영화보고 타임캡슐타고 공룡세계로 즐거운 여행다녀왔답니다.



- 본 포스팅은 해당 업체로부터 예매권을 무상제공받아 사용후 솔직하게 작성한 후기입니다. -"
다이노 타임 (Dino Time),"백악기 시대로 가서 공룡과의 즐거운 모험.. 어렸을때 누구나 한번쯤 공룡과의 짜릿한 체험 꿈꾸는 것 같다. 예쁜 배경과 신나는 모험~극의 긴장감까지... 아이들과 함께 볼만한 애니메이션 인 것 같다.
다이노사우르스가 엄마가 되다니!!! 정말 재미있을 것 같다. 공룡의 등에 타서 자유롭게 백악기를 여행한다니~ 흥미 진진^^ 또한 다이노타임은 진정한 가족애가 무엇인지도 깨닫게 해줘서 아이들 정서에 많은 도움이 되지 않을까 생각이 든다.
 어린이날 맞이하여 아이들과 함께 국내에서 만든  애니메이션 보며 가족애를 느껴보는 건 어떨까???
 "
다이노 타임 (Dino Time)," 다이노타임 후기! at 롯데시네마 신사 브로드웨이
주소: 서울시 강남구 도산대로8길 8 (논현동)



드디어 다이노타임을 보고 왔답니다!
시사회때도 가능치 못해서 어찌나 아쉽던지.
드디어 아이들을 데리고 신사동 롯데시네마로!!!

네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기


▼▼▼

동영상이 첨부되었습니다. 원본보기
 
▲ 서천식 박사님과 슈가 함께 했던
시사회 하이라이트!!


다이노타임 서포터즈로 활동했는데
전.. 이벤트는 열었는데 
이날 못가서 아쉽다 했는데,
영상을 보내주셨더라구요^^

보면서 다시 또 끄덕끄덕!!
동영상도 함께 보시어요 :D


 






다이노타임이 4월30일 개봉인데
여행가느라 계속 못봐서 어찌나 아쉽던지요.
강남쪽 근처에서는 신사동 롯데시네마에
한정된 시간에 볼 수 있는데,
키즈 애니기획전으로 진행중이에요.
아직 못보신 분들은 근처 사시면
아이랑 보심 좋겠다 싶고요.







영화는 역시 팝콘!
근데 느무 큰 걸 샀나봐요 ㅎㅎㅎ
게다가 프레첼도 있길래
것도 샀는데 ㅎㅎㅎㅎ





모험심 가득한 다이노타임!!
러닝타임은 약 1시간 반.




거대한 공룡세계로
타임머신 타고 쌩~!!



공룡시대를 안정적으로 이끄는 티라노사우러스
엄마공룡 타이라!!
아잉... 느무 감동이었어요.

공룡 잔뜩 나오는 영화에 초점이라기보다
아이의 성장 과정에 초점을 두고 바라볼
엄마도 아이도 공감할 내용이랍니다.
공룡세계에서의 용기, 협동, 모험심
그리고 엄마와 아이,
형제, 친구 간의 내용이 있는
스토리 있는 공룡영화에요.

(... 공룡 잔뜩 원하시면
다큐멘터리를 보시는 편이...)




 사실 둘쨰아이가 보러가기 좀 그래했는데
오빠가 보고 싶다니깐 보자~ 하고 갔거든요.
근데 둘째아이가 먼저 재밌었다 하고
첫째아이는 보는 동안 은근 이아이 코드여서
낄낄 웃는 부분도 있고 :D
우리아이들에게는 참 잘 맞았던 영화 같아요.
안보고 지냈으면 정말 아쉬웠을 영화!
즐거운 토요일 나들이었답니다 :D




 
아이와 부모가 보기 좋은 가족영화,
토요일 나들이 - 다이노타임
at 신사동 롯데시네마 극장이었어요











다이노 타임
감독
최윤석, 존 카프카
출연
멜라니 그리피스, 제인 린치, 윌리엄 볼드윈, 스티븐 볼드윈, 롭 슈나이더, 파멜라 애들...
개봉
2012 미국, 대한민국
평점
리뷰보기
 
  "
다이노 타임 (Dino Time),"기대되서 언넝 4월 30일이 되었으면 좋겠어요 ㅎㅎ
작년 20개월때 공룡에 입문해서 이제 어엿한 33개월차 ㅎㅎㅎ
본격적으로 공룡을 탐하고 있습니다.
12개월 코끼리가 나오는 영화인 코비를 시작으로
영화관 사랑이 넘치는 아들을 위해 언넝 개봉하시길~~~^^
5월쯤 해서 잼난 영화가 많이 나오니 기쁘네요 ㅎㅎ
봄시즌에는 아이를 보여줄 영화가 마땅치 않아서 영화관을 뜸하게 갔었는데
이제 지난번에 본 윈드랜드를 시작으로 볼게 많아서 즐겁습니다~
그 중에 으뜸은 역시.. 다이노 타~임~~ ㅎㅎ
공룡사랑 나라사랑 우주사랑인 아들을 위해 언넝 시간아 가라~~"
다이노 타임 (Dino Time),"8살 6살 어린이 아들과 볼만한 유쾌하고 상쾌한 영화였습니다.

부모에 대한 사랑도 느끼고, 내가 아이들에게 잔소리를 너무 하는게 아닌가 하는 반성도 들고

가족은 함께 있을때 힘들고 무거운 존재일수 있습니다.

가족은 함께 있어야 행복하다는 것을 새삼 깨달게 해준 작품입니다.

함께 할 수 있을때 서로의 좋은 점을 찾아 보는게 현재가 가장 행복하다는것을

다시 한번 느끼게 해주었습니다.

아이와 함께 보아도 손색 없을 만한 영화입니다.

조금씩 커가는 아이들과 함께 영화를 보면 볼수록 행복해 지네요"
다이노 타임 (Dino Time),"다이노 타임
감독
최윤석, 존 카프카
출연
멜라니 그리피스, 제인 린치, 윌리엄 볼드윈, 스티븐 볼드윈, 롭 슈나이더, 파멜라 애들...
개봉
2012 미국, 대한민국
평점
리뷰보기
    다이노 타임과 함게 1억년 전 공룡세계로 고고씽!!^^
완이빈이 데리고 빈양의 친구들과 집 근처 CGV에서 다이노 타임을 보고 왔어요.
가족의 달 5월이라 아이들이 좋아하는 애니메이션 영화가 많이 개봉을 하고 있는데 버스의 광고를 보고, TV에서 영화 안내를 보며 꼭 보여달라고 조르던 공룡이야기 타이노 타임이에요.
다이노타임은 우리나라가 만든 최초 3D 애니메이션 입니다.
카이스트의 스타컴퓨터를 이용해 만들었다고 하는데 3D로 관람하지 못해 아쉽네요. 요런건 3D로 관람해야 하는데 아쉽지만 2D로 봤네요. -_-;;
다이노 타임의 주인공 다저와 어니, 줄리아, 맥스에요.^^
말썽꾸러기 삼총사 어니, 맥스, 줄리아는 맥스 아버지의 비밀 작업실에서
알 모양의 타임캠슐을 건드려 1억년 전 공룡세계에 도착하게 됩니다.
그들이 도착한 곳은 무시무시한 티라노사우루스 '타이라'의 둥지에요.
다이노 패밀리와 함께 짜릿한 공룡시대로 환상적인 모험을 즐기며
친구와 가족의 사랑과 우정을 느끼게 됩니다.
다이노타임의 상영시간은 약 1시간30분 정도 였어요..
주말이라 영화관이 북적북적 했는데 아이들과 함께 애니메이션 다이노타임을 관람하러 오신 분들이 많았어요. 우리 애니메이션 대박 나길~ ㅋ

무척 오랜만에 먹는 달달한 팝콘 입니다. 역시 팝콘은 CGV의 카라멜 팝콘이 짱!!



어릴적 한번쯤 꿈꿔왔던 타임머신을 이용한 과거 속 공룡 세계를 탐험하는 꿈~
아이들이라면 누구나 한번쯤 멋진 꿈을 꾸는데 영화를 보며 마음껏 즐기는 상상 선물을 받은 느낌 입니다.
아이들과 항상 애니메이션 영화를 관람할때면 아이와 함께 어른도 재미있게 관람할 수 있는 영화가 나오면 좋겠다고 생각했어요. '다이노 타임'은 남녀노소 누구나 재미있게 감동적이고 엄마의 무한 사랑에 마음 따뜻해지는 영화입니다.
숨길 수 없는 아이들의 상상력과 모험심에 날개를 달아주는~ 가족의 소중함에
감사하며 끝없는 엄마의 사랑으로 가정의 달 5월이 참 행복하게 느껴집니다.
아이들과 함께 잔잔한 감동을 느낄 수 있는 다이노타임 추천드려요.
온가족 모두 다이노타임과 함께 1억년 전 공룡세계로 고고씽해봐요.!!^^"
다이노 타임 (Dino Time),"주말에 아이와 함께 다이노타임을 보고왔어요.
전 어린이날 전에 본 영화라서 이때도 사람들이 많더라고요~
포스터를 볼때는 핑크공룡인가 했는데
공룡시대로의 시간여행을 다루공 있네요.
무엇보다 대박인건 국산애니메이션이라는거!! 주인공들이 외국풍의 느낌이 들어서
외쿡영화인줄 알았거든.. 우리나라의 놀라운 기술력을 볼 수 있었답니다.
효자노릇 톡톡히 할것 같아요

 

영화를 찍을수가 없기에
인증샷 포스터로 남겨봅니다

 

영화시작전 아이와 이러쿵 저러쿵~
사실사전에 검색도 없이 간 영화였거든요..

먼 내용일지 궁금했는데..
따뜻한 가족애와 모험심등을 느낄 수 있는 다이노타임

전 2D로 보았거든요. 나중에 신랑이랑 아이랑 3D보러 극장에 보내야겠어요~
아이들 영화 보면서 잠잘때도 있었는데
이 영화는 흥미진진하네요.. 성인이 봐도 넘 재미있어요
강츄!!!


다이노 타임
감독
최윤석, 존 카프카
출연
멜라니 그리피스, 제인 린치, 윌리엄 볼드윈, 스티븐 볼드윈, 롭 슈나이더, 파멜라 애들론, 타라 스트롱, 유리 로웬탈
개봉
2012 미국, 대한민국
평점
리뷰보기
   "
다이노 타임 (Dino Time),"고고학자가 꿈인 저희 아들위해 온가족이 보러 가겠습니다 즐거운 시간이 되었으면 좋겠어요..
더다양한 공룡의 생테계와 인간의 공존하는 모습과..공존으로 인한 모험.
살아가기 위한 방어의 모습등...공존과 같이 생존시 여러방법을 보고 저희 아들이 한차례 더 성장해 주었으면 좋겠습니다..♡
영화를 보고 공룡을 더욱 친숙하게 받아드릴뿐만 아니라.. 공룔에 대한 연구나 공부도 소홀히하지 않아서
자신의 꿈처럼 정말 공룡 박사가되어줬음 좋겠어요..ㅎㅎㅎ~ 
고고학자가 꿈인 저희 아들위해 온가족이 보러 가겠습니다 즐거운 시간이 되었으면 좋겠어요..
더다양한 공룡의 생테계와 인간의 공존하는 모습과..공존으로 인한 모험.
살아가기 위한 방어의 모습등...공존과 같이 생존시 여러방법을 보고 저희 아들이 한차례 더 성장해 주었으면 좋겠습니다..♡
영화를 보고 공룡을 더욱 친숙하게 받아드릴뿐만 아니라.. 공룔에 대한 연구나 공부도 소홀히하지 않아서
자신의 꿈처럼 정말 공룡 박사가되어줬음 좋겠어요..ㅎㅎㅎ~"
다이노 타임 (Dino Time),"      5월 5일 어린이날을 이틀 앞둔 주말이라 그런지 백화점에도
영화관에도 아이들과 함께 손잡고 나온 엄마아빠가 굉장히 많으시네요
우리 세식구도 거대한 공룡세계에 특별한 패밀리를 다이노타임을 만나보러
의정부 신세계백화점 10층에있는 CGV에 영화보러 다녀왔어요~
              공룡영화는 처음 접해보는 우리딸인데 어머 이 영화 정말 스릴있고
재밌더라구요..  공룡에 대한 친근함까지 느낄수 있는 영화라서
80분의 상영시간이 어떻게 가는지 모를정도였어요~
    -줄거리-
말썽꾸러기 삼총사, 어니, 맥스, 줄리아는 맥스 아버지지의 비밀 작업실에서
알 모양의 타임캡슐을 건드려 1억년 전 공룡세계에 도착하게 된답니다
하필 그들이 도착한 곳은 무시무시한 티라노사우루스 '타이라'의 둥지속!
타이라는 말썽꾸러기 삼총사를 아기 공룡으로 착각하고
타이라의 알을 노리는 알 도둑 공룡들은 타임캡슐을 훔치려하는 이야기인데요
  다이노패밀리와 함께 짜릿한 공룡시대의 환상적인 모험이 정말 스릴있게 펼쳐진답니다
   

      다이노 타임
감독
최윤석, 존 카프카
출연
멜라니 그리피스, 제인 린치, 윌리엄 볼드윈, 스티븐 볼드윈, 롭 슈나이더, 파멜라 애들...
개봉
2012 미국, 대한민국
평점
리뷰보기
    5월은 어린이날이 끼어있어서인지 애니메이션 영화를 정말 많이 개봉해서
다이노타임은 4월 30일에 개봉한 신작이랍니다~~
극장을 가득채운 관객들 정말 많았어요!
 아~~ 정말... 어린이들은 너무 좋겠네요~~ ㅎㅎ
 

    저희는 오후 2시5분 영화를 봤는데 빈자리가 하나도 없이 모두 꽉차더라구요
그러고보니 영화한편 가격이 1만원이군요?
헉! 진짜 비싸다 ㅠㅠ
전 영화가격이 8천원에서 멈춰있었는데 ㅋㅋㅋㅋ
 

    어린이날 기념으로 팝콘코너에서도 다양한 팝콘행사를 많이해요
우리신랑보러 팝콘사오라고했더니 피규어까지 주는 오징어랑 팝콘콤보세트
16,500원짜리를 덜컥 사온거예요 ㅠㅠ
영화비랑 팝콘비랑 정말 비슷비슷하니 이건 참 아이러니하네요 ㅠㅠ
  그래도 캐릭터도 너무 귀엽고 스릴넘치는 공룡영화를 보면서
즐거움과 재미에 푹빠져서 본것같아요~~
오늘 주말은 이렇게 아이와 보내주면서 하루가 가버렸네요
어린이날 아이와함께 다이노타임 애니메이션 영화보시면 딱 좋을듯해요 ㅎㅎ
            맛요카페 이벤트 당첨으로 예매권을 받아 관람후 작성된 리뷰입니다
                   "
